Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
94,5.809637031430697,0.01134694732701308,5.7864139831036585,0.011301589810749333,5.7864139831036585,0.011301589810749333,0.0,0.023223048330180518,5.7864139831036585,0.011301589810749333,0.19347823675019526,0.17025518842001475,8.313241622071033e-05,0.010969060145860354,0.13127068464297054,2560,2048,512,4.0,0
95,5.783527712681433,0.011295952563830924,5.775034214609616,0.011279363700409406,5.775034214609616,0.011279363700409406,0.0,0.008493498074301442,5.775034214609616,0.011279363700409406,0.18371503000022926,0.17522153192592782,8.555738863570694e-05,0.010937134145861727,0.9613019398967992,2560,2048,512,4.0,0
96,5.770302188173531,0.011270121461276428,5.770302188175833,0.011270121461280924,5.770302188175833,0.011270121461280924,0.0,0.0,5.770302188175833,0.011270121461280924,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.010968375889063242,6.0,2560,2048,512,4.0,0
97,5.690335265920936,0.011113936066251828,5.690199241770366,0.011113670394082746,5.690199241770366,0.011113670394082746,0.0,0.00013602415347691021,5.690199241770366,0.011113670394082746,0.17086289257352405,0.17072686842004714,8.336272872072614e-05,0.010780219479194164,1.5062799707009447,2560,2048,512,4.0,0
98,5.571709249509894,0.010882244627949011,5.571709249509131,0.010882244627947521,5.571709249509131,0.010882244627947521,0.0,0.0,5.571709249509131,0.010882244627947521,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.010580499055735826,6.0,2560,2048,512,4.0,0
99,5.50472552684414,0.010751417044617462,5.504725526842483,0.010751417044614225,5.504725526842483,0.010751417044614225,0.0,0.0,5.504725526842483,0.010751417044614225,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.010449671472404276,3.9433954488624465,2560,2048,512,4.0,0
100,5.833759004331796,0.011394060555335539,5.831362843622689,0.011389380553950565,5.831362843622689,0.011389380553950565,0.0,0.0023961607119531436,5.831362843622689,0.011389380553950565,0.1734677757986276,0.17107161508667446,8.353106205404026e-05,0.011055256305728844,0.02309487542376587,2560,2048,512,4.0,0
101,6.067695827529349,0.011850968413143259,6.0597691409809595,0.011835486603478437,6.0597691409809595,0.011835486603478437,0.0,0.007926686550462136,6.0597691409809595,0.011835486603478437,0.17869216830382584,0.1707654817533637,8.338158288738462e-05,0.01150196027192485,2.5510938613460894,2560,2048,512,4.0,0
102,5.418708810336199,0.010583415645187888,5.4118272737703474,0.01056997514408271,5.4118272737703474,0.01056997514408271,0.0,0.006881536564435464,5.4118272737703474,0.01056997514408271,0.1783437649845041,0.17146222842006864,8.372179122073664e-05,0.010235087979202528,2.2895870429883587,2560,2048,512,4.0,0
103,7.112594208656077,0.0138917855637814,7.108643032711938,0.013884068423265504,7.108643032711938,0.013884068423265504,0.0,0.003951175944990837,7.108643032711938,0.013884068423265504,0.1750227910316653,0.17107161508667446,8.353106205404026e-05,0.013549944175047679,1.5399282915170147,2560,2048,512,4.0,0
104,7.1028254156344985,0.01387270588991113,7.099082161526245,0.013865394846730947,7.099082161526245,0.013865394846730947,0.0,0.003743254109224381,7.099082161526245,0.013865394846730947,0.17887561270183028,0.1751323585926059,8.551384696904585e-05,0.013523339458852868,0.6207422395772824,2560,2048,512,4.0,0
105,7.262963503127509,0.014185475592045915,7.257178349501326,0.014174176463869778,7.257178349501326,0.014174176463869778,0.0,0.005785153627130057,7.257178349501326,0.014174176463869778,0.18051281888642734,0.17472766525929728,8.531624280239125e-05,0.013832911492658362,2.0486529710277352,2560,2048,512,4.0,0
106,7.144267882734937,0.013953648208466674,7.142632148143074,0.01395045341434194,7.142632148143074,0.01395045341434194,0.0,0.001635734592667859,7.142632148143074,0.01395045341434194,0.17942003985191946,0.1777843052592516,8.680874280236894e-05,0.013603218443130893,0.23655870819473535,2560,2048,512,4.0,0
107,6.902307812761592,0.013481069946799984,6.894344037451477,0.013465515698147416,6.894344037451477,0.013465515698147416,0.0,0.007963775311452537,6.894344037451477,0.013465515698147416,0.19200832887548813,0.1840445535640356,8.986550466993926e-05,0.013106053679465046,1.141028297169015,2560,2048,512,4.0,0
108,6.700931205641666,0.013087756261018879,6.692857605640792,0.013071987511017171,6.692857605640792,0.013071987511017171,0.0,0.008073600002774128,6.692857605640792,0.013071987511017171,0.19460635577422636,0.18653275577145223,9.108044715402941e-05,0.012707665722397343,1.2092607977286889,2560,2048,512,4.0,0
109,5.5788998580621865,0.010896288785277708,5.57812597962268,0.010894777303950547,5.57812597962268,0.010894777303950547,0.0,0.0007738784390198816,5.57812597962268,0.010894777303950547,0.17223610685908852,0.17146222842006864,8.372179122073664e-05,0.01055989013906855,6.0,2560,2048,512,4.0,0
110,5.354346948992401,0.010457708884750783,5.354346948990147,0.010457708884746382,5.354346948990147,0.010457708884746382,0.0,0.0,5.354346948990147,0.010457708884746382,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.010155963312537597,4.172576902771425,2560,2048,512,4.0,0
111,6.210535675155995,0.012129952490539053,6.203879690314296,0.01211695252014511,6.203879690314296,0.01211695252014511,0.0,0.0066559848413305644,6.203879690314296,0.01211695252014511,0.1781182132613992,0.17146222842006864,8.372179122073664e-05,0.011782065355262883,0.6113908210052443,2560,2048,512,4.0,0
112,6.318033045628425,0.012339908292243018,6.315074001820192,0.012334128909805063,6.315074001820192,0.012334128909805063,0.0,0.002959043807720718,6.315074001820192,0.012334128909805063,0.17357945889443727,0.17062041508671655,8.331074955406081e-05,0.01200088591158982,1.3886401885098962,2560,2048,512,4.0,0
113,6.211034587464894,0.012130926928642372,6.202567637301171,0.01211438991660385,6.202567637301171,0.01211438991660385,0.0,0.008466950163324327,6.202567637301171,0.01211438991660385,0.18302714875594006,0.17456019859261573,8.523447196905065e-05,0.011773452028728426,0.3936164811151741,2560,2048,512,4.0,0
114,5.528114943394655,0.010797099498817686,5.520331110609594,0.010781896700409363,5.520331110609594,0.010781896700409363,0.0,0.007783832783673006,5.520331110609594,0.010781896700409363,0.18333859137626973,0.17555475859259673,8.572009696904137e-05,0.01043901631253591,4.875157150068475,2560,2048,512,4.0,0
115,6.3563913695576275,0.012414826893667241,6.356391369559027,0.012414826893669975,6.356391369559027,0.012414826893669975,0.0,0.0,6.356391369559027,0.012414826893669975,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.012113081321454056,4.088435609095399,2560,2048,512,4.0,0
116,6.359958356173195,0.012421793664400771,6.351583783153533,0.012405437076471744,6.351583783153533,0.012405437076471744,0.0,0.008374573021825427,6.351583783153533,0.012405437076471744,0.17862976144184017,0.17025518842001475,8.313241622071033e-05,0.012072907411584677,0.7089113636432955,2560,2048,512,4.0,0
117,6.26872144212075,0.01224359656664209,6.2637955839678625,0.012233975749937231,6.2637955839678625,0.012233975749937231,0.0,0.004925858156099139,6.2637955839678625,0.012233975749937231,0.18005821674870504,0.1751323585926059,8.551384696904585e-05,0.011891920362054775,2.037474854033121,2560,2048,512,4.0,0
118,5.630471233509894,0.010997014127949012,5.630471233509145,0.01099701412794755,5.630471233509145,0.01099701412794755,0.0,0.0,5.630471233509145,0.01099701412794755,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.010695268555735826,1.8779430726372368,2560,2048,512,4.0,0
119,6.128659238273855,0.011970037574753623,6.1257810057952575,0.011964416026943862,6.1257810057952575,0.011964416026943862,0.0,0.0028782324827716366,6.1257810057952575,0.011964416026943862,0.18129635107536046,0.17841811859258883,8.711822196903751e-05,0.011615943139059559,0.33172967349688065,2560,2048,512,4.0,0
120,5.561219806452499,0.010861757434477537,5.554766452437011,0.010849153227416038,5.554766452437011,0.010849153227416038,0.0,0.006453354015690138,5.554766452437011,0.010849153227416038,0.17743174243571502,0.17097838842002488,8.348554122071528e-05,0.010515211062532781,2.875266261084107,2560,2048,512,4.0,0
121,6.303617703055295,0.012311753326279873,6.302521538703742,0.012309612380280745,6.302521538703742,0.012309612380280745,0.0,0.0010961643517930497,6.302521538703742,0.012309612380280745,0.1721677794384675,0.17107161508667446,8.353106205404026e-05,0.011975488132064116,1.5503595306377633,2560,2048,512,4.0,0
122,6.827836589755691,0.013335618339366584,6.820717083518056,0.013321713053746203,6.820717083518056,0.013321713053746203,0.0,0.007119506238495887,6.820717083518056,0.013321713053746203,0.17809789465852077,0.17097838842002488,8.348554122071528e-05,0.01298777088886166,3.0158077244076082,2560,2048,512,4.0,0
123,5.354346948992401,0.010457708884750783,5.354346948990147,0.010457708884746382,5.354346948990147,0.010457708884746382,0.0,0.0,5.354346948990147,0.010457708884746382,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.010155963312537597,1.5115507231521406,2560,2048,512,4.0,0
124,6.81219918624484,0.013305076535634452,6.80847013233242,0.013297793227211759,6.80847013233242,0.013297793227211759,0.0,0.003729053911428082,6.80847013233242,0.013297793227211759,0.1789505858373559,0.17522153192592782,8.555738863570694e-05,0.012955563672670867,0.0011441194458257087,2560,2048,512,4.0,0
125,6.673913563868666,0.013034987429430989,6.663344602974144,0.013014344927683875,6.663344602974144,0.013014344927683875,0.0,0.01056896089374959,6.663344602974144,0.013014344927683875,0.2194065517959416,0.208837590902192,0.00010197147993271094,0.01260645900795454,0.7835861662943273,2560,2048,512,4.0,0
126,6.675740812049867,0.013038556273534896,6.539697438455128,0.012772846559482671,6.539697438455128,0.012772846559482671,0.0,0.13604337359396368,6.539697438455128,0.012772846559482671,0.323810241365436,0.18776686777147233,9.168304090403923e-05,0.012406114395868029,0.039337826939629394,2560,2048,512,4.0,0
127,5.354346948992401,0.010457708884750783,5.354346948990147,0.010457708884746382,5.354346948990147,0.010457708884746382,0.0,0.0,5.354346948990147,0.010457708884746382,0.15449373297315105,0.15449373297315105,7.543639305329641e-05,0.010155963312537597,5.292930657830851,2560,2048,512,4.0,0
